,url,level_old_jlpt,sentence
139659,http://www.eco-webnet.com/060214shigen.htm,4,そして言ってみましょう。
139660,http://www.emaga.com/bn/?2001100092565343024901.gyakuji,4,おわかりですね。
139661,http://www.espmyra.com/,4,私には何故だかわからないのだが。
139662,http://edamame.summing.com/~murashin/d/d2003-2.html,4,起きたら夜だった。
139663,http://www.franco-japonais.com/tomato/bbs/bbs0605.php,4,面白いですよね。
139664,http://frankcachet.blog32.fc2.com/page-1.html,4,今日は１時間くらい前に来た方がいいわよ。
139665,http://finalvent.cocolog-nifty.com/fareastblog/2003/week39/index.html,4,よくわかんないです。
139666,http://finalvent.cocolog-nifty.com/fareastblog/2004/week5/index.html,4,やりすぎじゃないか。
139667,http://finalvent.cocolog-nifty.com/fareastblog/2004/03/post_50.html,4,なぜなのだろうか。
139668,http://fumi1981.blog11.fc2.com/blog-date-200506.html,4,元気がでます。
139669,http://finalvent.cocolog-nifty.com/fareastblog/2004/week32/index.html,4,鳥じゃなくてもいいのよ。
139670,http://flyingbeans.cocolog-nifty.com/blog/comments/index.html,4,そっち見てね。
139671,http://freett.com/2chimage/template.htm,4,着る物も同じだった。
139672,http://www.flamencoole.com/ballet/bdiary/,4,聞いているだけで疲れきる。
139673,http://fudatsuki.cocolog-nifty.com/dokusho_one_hundred/cat5695101/index.html,4,知ろうともしなかった。
139674,http://fair-port.com/tama/triptext5.html,4,それに見たくもなかった。
139675,http://finalvent.cocolog-nifty.com/fareastblog/2004/12/post_4.html,4,8位の時の物でしょ。
139676,http://fear-no-context.air-nifty.com/blog/cat3045995/index.html,4,いつか読んでみたい。
139677,http://www.franco-japonais.com/tomato/bbs/geobook0301.html,4,また教えて下さい。
139678,http://fildrain.cocolog-nifty.com/diary/2005/10/index.html,4,いや、んな話はどうでもいい。
139679,http://fu-chin.cocolog-nifty.com/okiraku/2006/01/index.html,4,夜1時すぎに帰ってきました。
139680,http://f1.racing-live.com/f1/jp/headlines/news/detail/060331192334.shtml,4,問題はないよ。
139681,http://flower.shigeo63111.com/,4,でも、だれもが人とは違う何かを持っています。
139682,http://finalvent.cocolog-nifty.com/fareastblog/2005/week2/index.html,4,ではどうしたらいいのか。
139683,http://www.fuanclinic.com/sonota/p_keiken.htm,4,その辺如何でしょうか。
139684,http://farafel.cocolog-nifty.com/escargot/2006/06/index.html,4,今日は一日中、雨だった。
139685,http://forum.cocolog-nifty.com/totsugeki/cat3775686/index.html,4,おもしろくなくちゃ意味がありません。
139686,http://fifaworldcup.yahoo.com/06/jp/060512/1/5nvl.html,4,それが私の仕事だからね。
139687,http://www.freebit.com/diary/20040416.html,4,忙しい一日だった。
139688,http://filmlife.blog6.fc2.com/blog-date-200509.html,4,登ったかいがありました。
139689,http://www.feel-stylia.com/rc/novel/blue.html,4,時間がなかった。
139690,http://finalvent.cocolog-nifty.com/fareastblog/2004/week37/index.html,4,あなたがたによく言っておく。
139691,http://fujitakikaku.com/nanpa/koe.html,4,時は止まりました。
139692,http://finalvent.cocolog-nifty.com/fareastblog/2004/week52/index.html,4,ついてけないよ。
139693,http://www.famousundergrounds.com/archives/2003/03/index.html,4,酒を買いに行く金もない。
139694,http://www.fucoidanhonpo.com/fucoidantowa.htm,4,お分かりですか。
139695,http://finalvent.cocolog-nifty.com/fareastblog/2004/week50/index.html,4,わたしは1歳です。
139696,http://full-bottom.cocolog-nifty.com/blog/,4,天気もよく走りやすくとても楽しかった。
139697,http://www.foiltokyo.com/rinko/diary0502.html,4,人もいないし。
139698,http://finalvent.cocolog-nifty.com/fareastblog/2004/week12/index.html,4,誰がやるのか。
139699,http://ffc.air-nifty.com/,4,百万するんですよ。
139700,http://www.foiltokyo.com/rinko/diary0404.html,4,きょう帰ったらちょうどいいんだろう。
139701,http://furo.cocolog-nifty.com/blog/2005/09/index.html,4,早いものである。
139702,http://www.fenaboja.com/Okinawa/MiraiKodomo/bolivia%20tsushin.htm,4,たぶんできないでしょう。
139703,http://fashion-j.com/Q/esmod.html,4,なぜなのでしょう。
139704,http://www.freebit.com/diary_venture/002890.html,4,楽しくなりそうだね。
139705,http://fromtanashi.cocolog-nifty.com/fromtanashi/2006/01/index.html,4,もう６ヶ月だという。
139706,http://finalvent.cocolog-nifty.com/fareastblog/2006/week4/index.html,4,言い忘れていた。
139707,http://fsspxjapan.fc2web.com/other/anti_nice3.html,4,どうしたら良いか教えて欲しいというのです。
139708,http://www.funaiyukio.com/soudan/index_0605_02.asp,4,しかしそうでない子供たちもいます。
139709,http://www.fashion-j.com/fashion_essay/vol_26.html,4,同じものを作らない。
139710,http://www.fuku-net.com/hirosue/opinion2.html,4,それが大学なのである。
139711,http://fujikko2002.fc2web.com/,4,覚えていらっしゃるでしょうか。
139712,http://flute-piccolo.air-nifty.com/balaine/2005/07/index.html,4,まだ若かったですね。
139713,http://www.fashion-j.com/fashion_essay/vol_29.html,4,なんでやろう。
139714,http://forextrader.blog56.fc2.com/blog-date-200603.html,4,難しいところですよね。
139715,http://www.furugosho.com/vertige/kenri-gimu3c.htm,4,しかしおわかりになりませんか。
139716,http://finalvent.cocolog-nifty.com/fareastblog/2004/03/post_9.html,4,いろいろ教えてください。
139717,http://fugu.cocolog-nifty.com/opinions/2006/week26/index.html,4,これが問題になるでしょうね。
139718,http://forte.cocolog-nifty.com/,4,はははは。
139719,http://www.fujitanaruhito.com/blog/archives/cat_cat206.php,4,手紙を書く前と違って。
139720,http://fujihara.cocolog-nifty.com/hanadayori/2006/06/post_80ea.html,4,来年はいって、いい写真を撮りましょう。
139721,http://frbourbon.cocolog-nifty.com/illinoisdiary/2004/06/index.html,4,私はそうです。
139722,http://www.fatherswebsite.com/fs_memorys/letters/i_letters_1/fsbbs2.cgi?mode=all&page=05&id=,4,元気にしていますか。
139723,http://finalvent.cocolog-nifty.com/fareastblog/2005/week19/index.html,4,よく覚えている。
139724,http://www.freebit.com/diary_venture/002893.html,4,面白い映画だった。
139725,http://www.freebit.com/diary/20051229.html,4,大変勉強になる。
139726,http://felicity.blog29.fc2.com/blog-date-200511.html,4,その百も欲しかったのです。
139727,http://fushitaka.com/koe/koe1.html,4,本当に美味しかったです。
139728,http://fuji-san.txt-nifty.com/osusume/2006/06/index.html,4,耳だけだから。
139729,http://www.flamencoole.com/tsuredure/index.cgi?mode=view_past&year=2001&mon=01,4,私はこの３０分しかなかったのだ。
139730,http://finalvent.cocolog-nifty.com/fareastblog/2005/week42/index.html,4,それならそれでもいいのだが。
139731,http://www.furuya-noriko.com/diary/bn2004_12.html,4,夜中に家に着きました。
139732,http://finalvent.cocolog-nifty.com/fareastblog/2005/week26/index.html,4,それはありそうな話でもある。
139733,http://fukumo.com/bloko/monthlist_html?year=2004&month=12,4,これはいたいよね。
139734,http://futakin.txt-nifty.com/blog/2005/09/index.html,4,夏風邪かなんなのか。
139735,http://finalvent.cocolog-nifty.com/fareastblog/2005/04/4630_979b.html,4,見ていて。
139736,http://www.firedevil.x0.com/heavy-moon/diary_bak/200403.html,4,半分でも多いくらい。
139737,http://www.fukuiteru.com/contents/taidan/index.html,4,それは男はいややねん。
139738,http://flavour.air-nifty.com/amenity/2006/01/index.html,4,そして一緒に買い物に来ました。
139739,http://feiart.blog19.fc2.com/blog-date-200606.html,4,はやく手をつけたいのですが。
139740,http://www.foiltokyo.com/rinko/diary0411.html,4,暗くなるのが早くなった。
139741,http://fifaworldcup.yahoo.com/06/jp/p/cc/fra/jacquet.html,4,大変な仕事だ。
139742,http://funuke01.cocolog-nifty.com/blog/cat5438390/index.html,4,私は大好きです。
139743,http://furaibou.blog10.fc2.com/,4,これが本当だとしたら。
139744,http://fumifumi0127.cocolog-nifty.com/blog/cat5507292/index.html,4,でも私はあります。
139745,http://www.futsalnet.com/atletico.html,4,ここだけの話だ。
139746,http://www.fujiwarashinya.com/talk/index.php,4,電話もあります。
139747,http://www.foiltokyo.com/rinko/diary0503.html,4,ホテルに着いてすぐに風呂。
139748,http://fushitaka.com/story/history.html,4,次は私の番です。
139749,http://fromshuguo.cocolog-nifty.com/blog/cat1431254/index.html,4,学校から帰ってきた子供達が庭で元気に遊んでいます。
139750,http://febmarch.blog10.fc2.com/blog-date-200506.html,4,ここが一番の問題である。
139751,http://forza.cocolog-nifty.com/blog/2005/11/post_d29d.html,4,失礼があったらすみません。
139752,http://www.fact-mag.com/review/moromoro/1113359078.html,4,いや、それがとても良かったのだ。
139753,http://www.fujiioffice.com/genkou11.htm,4,これが又楽しいものである。
139754,http://www.finito-web.com/same/Dinform/DSinfo/memodi39.html,4,兄と弟が一人ずつの三人兄弟だ。
139755,http://futakin.txt-nifty.com/blog/2006/01/index.html,4,そば屋はとても弱い。
139756,http://fumisato.tea-nifty.com/blog/2005/03/index.html,4,ない方がかわいい。
139757,http://finalvent.cocolog-nifty.com/fareastblog/2004/week53/index.html,4,そうだろうか。
139758,http://www.forty-jp.com/s_kenpo.htm,4,学校は何を教えようというのだろうか。
139759,http://www.fashion-j.com/mt/archives/cat_cat26.html,4,行って見たい。
139760,http://flute-piccolo.air-nifty.com/balaine/2006/06/post_4a8a.html,4,今まで数十本とつくってきたとか。
139761,http://www.flutter-tec.com/blognplus/?e=149,4,私もあります。
139762,http://www.f-story.com/2001adiary/adiary10-12.html,4,私は６匹であった。
139763,http://www.fukufukudenshi.com/KeepOut.html,4,でも吸いたくない。
139764,http://fifaworldcup.yahoo.com/06/jp/060620/1/6njb.html,4,今日はとても楽しかった。
139765,http://fadv.nifty.com/sysop/cat2743376/index.html,4,見ていなかった自分が。
139766,http://fujikosuda.typepad.com/fujiko_suda_/cat494939/index.html,4,でもこれを読んでいたりして。
139767,http://funahara.com/blog/index.php?m=200601,4,何を意味をしていたのだろう。
139768,http://foractivelife.com/,4,しかしもうおわかりですよね。
139769,http://www.fukuhouse.com/archives/2005_08.html,4,あれは何なんだろう。
139770,http://furo.cocolog-nifty.com/blog/2006/06/index.html,4,難しいのである。
139771,http://futatsumekusa.air-nifty.com/blog/book/index.html,4,読んでてよかった。
139772,http://forest3woods.cocolog-nifty.com/blog/,4,あなたもご自分の名前でやってみては如何でしょうか。
139773,http://fiawalblog.blogspot.com/2003_10_01_fiawalblog_archive.html,4,あれもまた良いんだ。
139774,http://www.fashion-j.com/mt/archives/cat_cat48.html,4,いいものはいい。
139775,http://factualsite.com/online/online_newsbn2002.htm,4,今年で3回目です。
139776,http://www.feel-stylia.com/rc/long/s26.html,4,誰も知らないだけ。
139777,http://www.fumiyo-y.com/sanfrancisco/livinginsanfrancisco2005_6.html,4,生まれたのだ。
139778,http://future.way-nifty.com/reiland/cat149284/index.html,4,夏ももう終わり。
139779,http://finalvent.cocolog-nifty.com/fareastblog/2005/12/post_a033.html,4,六の目が出た。
139780,http://www.fnorio.com/0033Kendo_discipline/Kendo_discipline.htm,4,これは本当に難しい。
139781,http://www.fudemojiya.com/nikki2002.htm,4,すぐに寒くなりますよね。
139782,http://fukuoka-asahikai.com/norinori2005.html,4,雨が降らないよぅ。
139783,http://finalvent.cocolog-nifty.com/fareastblog/2005/week45/index.html,4,立てといて悪くない。
139784,http://gripblog.cocolog-nifty.com/blog/cat2336937/index.html,4,ありますあります。
139785,http://gazz.221616.com/bg_uoutarchcateglst/calYYYYMM-200606/blog_id-3601/pageNo-5/,4,がいますね。
139786,http://www.go-style.com/worldtrip/mail105.htm,4,街の建物は可愛い。
139787,http://gure55maru.blog20.fc2.com/blog-date-200602.html,4,今日はこんなものまで買ったんに。
139788,http://gripblog.cocolog-nifty.com/blog/cat2336188/index.html,4,私は言いたい。
139789,http://gripblog.cocolog-nifty.com/blog/2005/06/9_83df.html,4,それがいつも、よくわからないのです。
139790,http://www.granular.com/ISC-J/9604/main.html,4,これでは何の意味もない。
139791,http://global.air-nifty.com/blog/cat2862117/index.html,4,どちらが良い悪いじゃないのだ。
139792,http://green.ap.teacup.com/applet/kysei/200507/archive,4,これを持った。
139793,http://gotogotomama.cocolog-nifty.com/blog/2006/01/index.html,4,若かった自分がそこにいる。
139794,http://greenpost.way-nifty.com/sinaken/2006/02/the_revenge_of__32a1.html,4,書きませんでした。
139795,http://www.geocities.com/miyagwa/gendaibun1.html,4,これが一つの問題である。
139796,http://gripblog.cocolog-nifty.com/blog/2005/05/6_df24.html,4,誰もわからない。
139797,http://gmstar.com/03diary12.html,4,３月が終わったらあと９ヶ月しかない。
139798,http://green.ap.teacup.com/applet/reviewermizuno/200602/archive,4,私もやってみましょう。
139799,http://www.gakkaseizu.com/voice/h15voice.htm,4,ここは後から知りました。
139800,http://www.grinningtroll.com/live/lives_2004.htm,4,音楽に乗りもしない。
139801,http://www.goodpic.com/mt/archives2/2005/09/37signals_jason.html,4,時間をかけない。
139802,http://greenship.txt-nifty.com/listen/2005/09/index.html,4,なんなんだろう、あの人は。
139803,http://gotaro-y.cocolog-nifty.com/blog/2006/05/index.html,4,しかし、それが良いのであろうか。
139804,http://www.geocities.com/Tokyo/Ginza/5416/europlan/munich.html,4,これがまた美味しい。
139805,http://gakusei.enjapan.com/2007/pro_view.php?company_id=30098&research_id=30225,4,知らない仕事も沢山ある。
139806,http://www.game3rd.com/natsuko/baby/2000/diary05.htm,4,私が元気になったからか。
139807,http://gramophon.cocolog-nifty.com/blog/cat1225253/index.html,4,食べてみたくなりますね。
139808,http://www.geocities.com/uvluayauraq/diary_feb03,4,私は知っている。
139809,http://gotogotomama.cocolog-nifty.com/blog/2006/05/index.html,4,そちらに言ってください。
139810,http://www.gameou.com/~rendaico/3_manabu_corner_tyosakuken_ronsoten.htm,4,そうなのよ。
